W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
1.7139959243662385e-06,4.966164992530442e-06,1.4554558305829157e-06,3.4317830098440525,7.737659305018339e-14,28548222.534244593,0.001323412776353993,6.333547269777962e-10
1.3670371622185825e-06,4.9536399649611605e-06,9.053902659752807e-07,3.199842401114525,2.594735758735865e-14,108600546.88829306,0.001531693391281914,1.701839598181069e-10
7.309740111344404e-07,8.251880677343527e-06,5.520952286778269e-07,3.172321462762566,2.752559947372073e-13,13781428.378009565,0.002073160041407126,1.33291755062051e-09
4.085340317804441e-06,1.418608089180439e-06,1.9401690281238074e-06,2.8755708015063246,8.211648611749497e-14,11347879.826074788,0.00040850830828125813,2.5150849050295115e-09
3.1833154085950877e-06,1.1847977684490465e-06,1.6474276950233517e-06,3.1905720511133198,4.768255412706173e-14,21890871.27496703,0.0005663907231546941,1.2942329920535436e-09
4.558308515159557e-06,1.0933891536446104e-06,9.308661018055906e-07,3.3710674230948583,2.615156048885965e-14,81938802.04563542,0.0013103928211609544,3.8985219587029224e-10
9.269972592429193e-07,9.267910327314209e-06,1.5117903576804916e-06,3.3278759261126845,3.9211583873411876e-13,4612854.641966413,0.0010891673677053322,3.842679826795203e-09
2.215119460242586e-06,8.68122635507332e-06,9.152374194463807e-07,3.0380767331641287,4.450703652771739e-13,9863090.561343288,0.0021674242624613433,2.0922603949757315e-09
1.220437297882839e-06,2.9146091010026647e-06,1.1579800217231692e-06,3.6874734735650017,4.0444924104235455e-13,4957247.034240586,0.001431465347568252,3.6156946999886885e-09
1.4243238845264444e-06,2.833978099692775e-06,1.0593907382902304e-06,3.3847114662872593,5.216198072351538e-14,39637059.22283117,0.0012287781852091844,5.35035602984404e-10
2.0786824630015303e-06,2.6512777413371098e-06,1.5121805809906228e-06,2.9142139936735063,8.088094701972924e-14,16809337.414786793,0.0006012426018100258,1.2612349947507045e-09
2.365565030244271e-06,2.5524348246657103e-06,5.494294128111843e-07,3.295739290149612,1.4777751059227878e-14,313134930.77271414,0.0026669364691521776,7.380997285279606e-11
2.7544698149368752e-06,7.488198081315435e-06,1.7607194585785828e-06,3.383810472929052,1.77800703020039e-13,15732354.995358305,0.001616196172956748,1.0466378406577036e-09
3.858275923705415e-06,7.505432178969863e-06,6.139216871892379e-07,3.6680934877715705,4.1264813134643485e-13,26026431.371804338,0.0074728862693967,7.600663593249182e-10
2.038647317279387e-06,5.668681389029601e-06,1.0833623840451526e-06,2.926367290570327,2.3185713112665007e-13,11964475.170461135,0.001186797176132152,1.3713196241226071e-09
4.121501241282154e-06,7.474335375139313e-06,7.860166935032759e-07,3.4666190523377325,5.006754552647188e-14,158896771.82243666,0.004988047961052945,1.270560318683339e-10
1.8818771332897417e-06,2.0446685064520547e-06,1.8362030869717957e-06,3.7178722009009686,4.977191472887448e-13,2630720.9105324172,0.0009375914599083474,8.314765381467826e-09
5.104193518286017e-07,9.605551724392156e-06,1.9578098170087266e-06,3.543741926863361,2.472845522674612e-13,4202948.728000848,0.000731472819346153,4.6652587043528995e-09
1.5961154953747327e-06,5.837377798279888e-06,1.2626755174821771e-06,3.5618308191043684,5.669667681037468e-14,48776419.491157874,0.0018332458162307554,4.1458720077169484e-10
4.2028649189549255e-06,2.5207348432918034e-06,1.5247869454708633e-06,3.5239478369531856,6.246529077421724e-14,37042665.99131008,0.0015407820844320433,7.126564941920663e-10
1.8747849259286552e-06,4.3070265320286785e-06,7.122135547028962e-07,2.956490719831951,7.837640484657887e-14,45771675.6343605,0.0015862258449485338,3.6452940166511705e-10
4.395724482030006e-06,2.7486207273680275e-06,7.663523202817572e-07,3.424253052917941,2.5108371260638045e-13,18897444.588272933,0.002993397196693267,1.4045908561733592e-09
2.251952807583013e-06,7.252639014166921e-06,9.829117065491387e-07,2.8759087328534716,3.8841083528236895e-13,9092296.142380992,0.0015401602497891484,1.7133990958792873e-09
4.740627942887867e-06,9.708562004795882e-06,1.5429761096934772e-06,3.295866033713646,3.20213273757138e-13,14498100.255925342,0.002555887245834554,1.1847118416883853e-09
1.2867248031128576e-06,6.274048086854834e-06,5.782417514016089e-07,2.9268420169484415,3.893692686025503e-13,10742441.901981402,0.0019113614352956317,1.648249149626907e-09
1.5138909456388713e-06,7.714021179323207e-06,1.465528095594621e-06,2.913099875431423,6.00512456856917e-14,32436684.125832714,0.0008721504447433896,5.328466909258531e-10
2.6736515736857836e-06,4.93280824316664e-06,7.562923300421054e-07,3.29339418977661,1.734408517582333e-14,290432402.2338519,0.0029313292157419762,8.503199500497462e-11
4.482306713534862e-06,2.3084161847372956e-06,1.1787192539212257e-06,3.314920972784602,1.761261842532761e-13,15146517.143673055,0.001580288275719438,1.6464663849465736e-09
8.749514586095445e-07,7.900598675514272e-06,6.6411351276546e-07,3.6862992119733855,3.9066637370716377e-13,11078123.58445731,0.003209700481403443,1.6419121017413699e-09
1.503208082457519e-06,3.1345679160585136e-06,1.6995189445795633e-06,3.166210015331573,1.0429049724278067e-13,12193236.437969258,0.0006391825240775686,1.572608304659081e-09
1.968085272786804e-06,6.723451570684389e-06,1.8250089337263062e-06,3.63625974867853,7.216319577212763e-14,32671526.86694696,0.0016177147106622102,4.982436837894393e-10
4.32569789680687e-06,4.00221176996079e-06,8.669065905075814e-07,2.925034361285609,6.955440943356921e-14,59634652.44605342,0.0018774220039997132,3.750293289767319e-10
2.343454026178385e-06,9.425820307751322e-06,9.501294971702096e-07,3.227396683625289,9.377032673723311e-14,52299891.3827708,0.0026672676121315044,2.903328075035057e-10
1.2204267966209116e-06,9.036263754278043e-06,1.6500649964480412e-06,3.620092678075231,7.868332466004462e-14,27980450.64802001,0.001577148040334489,6.219622384706765e-10
1.2573348197599334e-06,6.475766507118671e-06,1.6767506210753255e-06,3.365694908361118,2.982019484996827e-13,5917782.904524866,0.0010602264761212078,3.2944298171125116e-09
4.623196052164326e-06,7.025957293286299e-06,8.235862555575144e-07,3.3485155647168776,3.8026779996214984e-14,194912648.51580784,0.0043803788385605846,1.0784563401580468e-10
3.95357481493371e-06,1.8381759190647597e-06,1.1589505477859057e-06,2.983435447158162,3.5458016526886763e-13,5432188.33422618,0.0009219480702809769,4.8744593432156776e-09
4.562527410074794e-06,3.885159739072735e-06,1.7046344547806743e-06,3.441075298176621,1.7125188213435486e-13,15621955.991924673,0.0016786889189869911,1.3575921122298078e-09
4.392848750404225e-06,5.057721296262855e-06,1.4532563795258535e-06,2.9929207426396096,1.0957433013425978e-13,26804728.315300465,0.0013762441356655296,8.154310737302735e-10
3.084262386413398e-06,1.9683607230680045e-06,1.7614468614175926e-06,3.472159733279193,1.759477020788712e-13,8502150.45261698,0.0009684135116547329,2.9776599798204718e-09
1.349542271977371e-06,2.0959460976500312e-06,7.309825594383607e-07,3.5175924016794116,4.825196721043715e-13,5496712.775327758,0.0016854669379566393,3.841738293809119e-09
1.1141474742914743e-06,4.0999200595756406e-06,5.392518950441414e-07,2.9415248239281793,1.6442073059619538e-13,21088882.70594058,0.0015452838367285555,8.340985986707946e-10
1.0925159209635197e-06,9.29934366382053e-06,1.6809317383468647e-06,3.337499690219767,3.508404666285296e-13,5182751.991500912,0.0010994489302063488,3.3462887729789956e-09
1.3031197878531735e-06,9.203896645509172e-06,8.597024088140618e-07,3.687552848416705,4.066316619843479e-13,11179435.909257727,0.003352789132215011,1.503977220670963e-09
2.2129150326470187e-06,4.859835001196129e-06,8.700181436143282e-07,2.9696864240576706,1.6104959819856903e-13,21252303.511275776,0.0014878437721147254,8.805275066228444e-10
2.048175837357978e-06,9.281699877043977e-06,1.208940259693405e-06,3.6052977837280276,2.1499267060016562e-13,19294365.179794244,0.0029188377911634885,9.712442169242387e-10
5.380735233088333e-07,8.635923984344223e-06,1.2331457229012631e-06,3.0336846887991222,3.834694928603681e-13,3424354.3138697883,0.0007133501695750649,4.007560428130458e-09
2.426965347207958e-06,2.6730126513125305e-06,1.2281804652642736e-06,2.853489375640882,4.3115176943620185e-13,4062119.877839423,0.0007307262791276279,5.1662099946777765e-09
1.7344237478922875e-06,8.91581847356365e-06,1.8405669395046345e-06,3.4120309000106146,4.2736155301910477e-13,5280225.924454027,0.001389471132749544,3.669732628453726e-09
3.997164284378935e-06,4.700179329676843e-06,1.3395742535785916e-06,3.390171064016449,4.78319739476534e-13,7335564.4590168735,0.0020694558052428424,3.0727186710702697e-09
8.982002371018374e-07,4.92473566609364e-06,9.028930683655313e-07,3.0318721288750363,1.3235411890625866e-14,153851320.49351498,0.001012505237015617,1.353643819756265e-10
3.2817133509038115e-06,7.656484056041214e-06,1.443112922532022e-06,3.5310757212809363,2.112130918359747e-13,19049759.974597495,0.002542564437219323,9.816000589978896e-10
3.1949605049966874e-06,4.4796344496466675e-06,1.004949383015814e-06,3.172522964269043,4.952617795381189e-13,7565853.481749052,0.0019136617798138518,2.6737560145518966e-09
1.653144954582434e-06,1.1831958329906786e-06,1.8007229957550435e-06,2.920011191610659,1.2485569935356898e-13,5246569.252661627,0.0002983068582567874,4.076622540080379e-09
1.5134110275476208e-06,9.45525236131541e-06,6.746683370996807e-07,3.275056894354785,4.0427568799905184e-13,13483304.21649935,0.0030992822641935113,1.1337289036603106e-09
8.177852623845016e-07,1.838287654424988e-06,1.4651599740936681e-06,3.736708872935151,2.0911767252094394e-13,nan,nan,nan
5.112112732621576e-07,8.887518625475598e-06,8.088270284685357e-07,3.041394354251414,3.912130737671361e-13,5033044.5459618755,0.00100907233298315,3.895821496948152e-09
3.532820319349762e-06,5.386956543863104e-06,1.2618059814824104e-06,2.8605453261730327,1.3323499616919657e-14,221669370.26322165,0.0012758055061349003,8.306009217644879e-11
1.616973830448249e-06,7.23950993766178e-06,1.534989759427304e-06,3.1028409499113225,1.6368733300898638e-13,12700708.527146118,0.0010751283490460534,1.4754854090967079e-09
3.525132822137119e-06,4.8409975895179e-06,1.0361327293596036e-06,3.2055438626937836,1.929913049644006e-13,20844033.113009825,0.002097564049879465,9.88864918528053e-10
4.9682721200706316e-06,8.086166203536572e-06,1.962373525774719e-06,3.1811977819950834,1.8155269281746133e-13,17804423.628042538,0.0016561458339546748,1.1012905302013297e-09
4.145056237315379e-06,2.1082389989135854e-06,1.5570001186872951e-06,3.498261130903313,4.230600062320385e-13,4727139.071731172,0.0013203505057504954,5.456970139252922e-09
8.591319037498488e-07,5.314764017590041e-06,1.662693295623869e-06,2.988681182517574,3.939067874970656e-13,2784700.1958959987,0.0005212388800526466,5.231877943115793e-09
4.003389793457174e-06,4.734092181096346e-06,8.504897343080896e-07,2.9301453063312826,1.7271337807692304e-13,26082177.923930522,0.002001564354247573,7.607824226578926e-10
2.1942399680692736e-06,4.716151873222205e-06,1.0577312599717556e-06,3.0887761519522408,4.21157315778357e-13,6959161.200084147,0.001422447787336791,2.445450800268878e-09
4.1909056283672714e-06,4.436496657026609e-06,7.514806118869664e-07,3.698099650426008,2.5691864514660384e-13,27111580.364438184,0.004965264593942445,8.603596988785214e-10
3.472014761825395e-06,5.805696290874583e-06,1.1979176065189014e-06,3.303826044881719,2.1483263206323818e-14,183178589.68720704,0.002287107860836474,1.303349329154797e-10
4.071053116621014e-06,7.760371575600096e-06,1.0829843468187984e-06,3.423577469137224,2.8331121531679273e-14,201737605.7770219,0.003556336836370158,9.719478459028035e-11
3.689801551722495e-06,6.093151739642335e-06,6.49154691755652e-07,3.240800703115985,2.9361252240696184e-13,25596905.528661903,0.003959877740496352,7.545071316388668e-10
4.161678899345911e-06,5.983277992167023e-06,1.4731471838227651e-06,3.3259747280758605,3.167212962489398e-14,113326893.71675701,0.002099508186537672,1.8852692624887504e-10
3.3659406263558356e-06,1.9393779648511314e-06,1.2701719703997882e-06,3.1436494859792408,4.1008762025741147e-13,4502886.770740395,0.000981066739080981,5.538590347103834e-09
1.1119392761900438e-06,4.185332676006989e-06,1.2542889898748694e-06,3.7451239184342136,6.511991051312838e-14,nan,nan,nan
2.8283700170481173e-06,2.7192773189318316e-06,8.832865366347995e-07,3.624320123836776,1.824841234438519e-13,20198852.09962588,0.0025497113540396367,1.1218539946568647e-09
3.230397227983799e-06,2.180157181255105e-06,1.5180614441659336e-06,3.4498566211217385,4.17914590220194e-13,4457453.257018868,0.0011808266448429285,5.330170132723118e-09
4.8273748677306135e-06,2.5405910691199813e-06,5.411685812889452e-07,3.4725144373747368,2.806085113466788e-13,24135843.17002875,0.004412109485008548,1.1193001475039334e-09
1.6753218227909043e-06,3.103668956580458e-06,8.496358347866281e-07,3.0099460860103324,2.2967283518614903e-13,10830692.09321204,0.0011152191697063934,1.837370349267429e-09
6.414354501777638e-07,9.228167994484994e-06,1.7691272096907457e-06,3.467465569050903,1.7624882255757919e-13,7258232.648235832,0.0008584103096951139,2.7572597115630134e-09
1.1651687980929733e-06,4.032867856564563e-06,1.586591049383187e-06,3.171443846819047,2.049169798963376e-13,6541845.323189427,0.0007053616358582441,2.563482049718686e-09
2.7880717665333986e-06,1.89428435403475e-06,1.6219543846768683e-06,3.624091195540558,6.576054753538789e-14,24591050.83095641,0.0011388276880842532,1.0275837790127576e-09
2.7615097921280973e-06,1.381921575099296e-06,1.8867466695368286e-06,2.982836794194982,1.892478469195916e-13,4573841.633525746,0.0004130250630509539,5.324786786048793e-09
4.32835133551693e-06,7.788821150866835e-06,1.848695351564248e-06,3.7212806066445587,1.187055318253418e-13,32903299.186125167,0.0027466358424766096,5.428074573258946e-10
9.644504050566674e-07,6.898379672542305e-06,1.464765024544815e-06,2.982497195413933,1.7333588399693197e-14,83866820.47904693,0.0006943255456274961,2.4333790382040755e-10
2.2892270236457698e-06,2.1657160492907944e-06,8.549186490607124e-07,3.7220428489616997,1.0878463619468945e-13,29069774.878313884,0.0023337435690532478,8.347855275494653e-10
2.1798548508886138e-06,9.971042452605806e-06,1.6872503718175024e-06,3.0481653833367233,2.523246232047937e-13,9945066.396765117,0.00125392723423888,1.814642081914007e-09
2.292733955437658e-06,7.17812001233011e-06,1.4747210428117641e-06,3.3875873662235363,3.4533884230154885e-13,8627461.531526899,0.0018403872148439907,2.2727244932478402e-09
1.7019206603839818e-06,2.43899662757076e-06,5.201367667612102e-07,3.641221845324446,4.751827279105229e-13,9941094.399702733,0.003215671386844082,2.0798534439459808e-09
3.853440497797235e-06,7.92685279403072e-06,1.7008368597435097e-06,3.6267732314436234,7.11063075217633e-14,54789007.076669045,0.0026298216973081167,2.978774933498114e-10
3.189992793414713e-06,3.773761493636071e-06,8.5728398098221e-07,3.446083202820091,4.694214467873769e-13,9565492.517076945,0.002742677045330691,2.381736241957181e-09
1.1069461900981703e-06,6.650606939966581e-06,1.1163465491506312e-06,3.454466798840055,4.821941178880224e-13,5301014.704492043,0.001624900628538072,2.9294087107523972e-09
4.3596170768781735e-06,2.9114658975799154e-06,7.26611482006805e-07,3.1224159091007975,2.536072820176535e-13,17855841.32608784,0.0023677645679228286,1.378040106583334e-09
2.0823386901443186e-06,1.72052029485409e-06,1.7041334625759802e-06,3.246640970312549,3.808240237902177e-13,2902236.7480656547,0.0006152759849865784,7.896169732681843e-09
3.784677697710392e-06,4.09810174627183e-06,1.986354556216531e-06,3.2038438816428307,1.7474510749445914e-13,11320701.82288872,0.00105607726318644,2.014875706028754e-09
2.6295333258606105e-06,1.9161883827790886e-06,8.258010785468882e-07,3.307594420115266,4.658770234790427e-13,5906017.6067347955,0.0015899880699725294,4.068104305442847e-09
4.196688059306127e-06,2.6000470271886005e-06,1.0773552094414525e-06,3.4722718180251007,4.3477072808514623e-13,7515150.638988169,0.0021041889531286458,3.417919721630178e-09
4.8189352359452995e-06,3.0943300654018124e-06,1.072863509647239e-06,3.5066013734128285,8.845307851306715e-14,44122701.21987334,0.00257980041766334,5.373641960850274e-10
2.8967412069395183e-06,5.192418543447068e-06,1.0649132654351078e-06,2.97378754212519,2.622523035071145e-13,12655649.242503462,0.001458907016883394,1.5493352226771603e-09
3.353183710018656e-06,8.892133918357478e-06,9.847193866176857e-07,3.048394261141927,4.821979656861751e-13,10829426.24909455,0.0025148953510239344,1.660233009131731e-09
4.553833198368885e-06,7.95574296543811e-06,1.8428036506430884e-06,3.0385871008936713,2.2557006810119458e-13,13568543.74437506,0.0014173155151856465,1.4450956201828047e-09
2.436697635857892e-06,8.475420104093542e-06,1.591996451303229e-06,3.691184020554725,3.06992794941389e-13,11261503.868816825,0.0025403642891324205,1.8178947749467735e-09
3.7572018125091913e-06,3.8033819042666844e-06,1.2914084245741677e-06,2.8732538297157006,3.278552551301943e-13,7576259.668239703,0.0010596549552451331,3.1145758622488935e-09
2.7450633549324368e-06,8.828186133315154e-06,1.8750605210379897e-06,3.238044235176596,4.148457137690166e-13,6426472.169744585,0.0015040674112556487,3.052620352663642e-09
3.7136433527925866e-06,2.745766833423766e-06,5.809331482450549e-07,3.1145799889365446,4.2895516327820763e-13,11919797.087019015,0.002621620579336277,2.057378672465622e-09
1.0444470385037583e-06,5.397481748177404e-06,8.369009457012746e-07,3.1970940029858568,4.865100796468652e-13,5612278.772550171,0.0014703829438864491,2.5879275791324366e-09
2.5938531581885207e-06,1.0591219888933467e-06,1.6287944405890641e-06,3.074142059345787,4.840079938109991e-14,17870969.649548143,0.00043426201779511205,1.5580974467589528e-09
9.619741609103632e-07,3.5141359070672373e-06,1.276124121083948e-06,2.947932287637429,1.581650687842579e-13,7999313.9621492475,0.0005636285190737256,1.7740660315882684e-09
2.662602377572704e-06,8.854992811784763e-06,9.517507162684319e-07,3.06730295703007,1.293261973236659e-13,36879664.15117751,0.002260804444782803,4.125179028823955e-10
1.4406846337778533e-06,3.341729355686436e-06,1.9089804479429024e-06,3.660591427727527,1.1571399740433218e-13,12013089.923553512,0.0009395041770415732,1.3498590995633366e-09
3.1800929662107473e-06,8.830052337879363e-06,1.6599807754971067e-06,3.4710620323959707,4.972707764765467e-13,7239104.43894546,0.0023122321589734754,2.571236520780353e-09
1.357482454549144e-06,1.459015529246487e-06,1.382975433296508e-06,3.154053539481139,3.304703071611772e-13,3000559.6451881863,0.0005088176893528724,7.321111248149256e-09
3.8810783764510555e-06,6.5039473538279745e-06,1.88041209181456e-06,2.990548899723737,2.6112877439976184e-13,9389032.366490226,0.0010930501438985447,2.0575756853966124e-09
4.496249978767475e-06,5.3492402835151105e-06,1.215316608635976e-06,3.6579296413121174,6.284701024241131e-14,77150225.64728215,0.0034320062749438225,3.2213277616327243e-10
4.219921414247164e-06,2.955686170578858e-06,6.343765122013168e-07,3.3120589289372764,4.2399939152924454e-13,13263303.906878145,0.0032768788785377877,2.05043901669306e-09
2.1363405491165384e-06,6.765465611450543e-06,6.650347613744274e-07,3.4782116378248644,4.754986801848428e-13,13499696.706769334,0.004155817871708947,1.4505569212186421e-09
2.8638337814161854e-06,8.866677558224409e-06,9.313090846879119e-07,3.1678995110054884,1.0367587818838666e-13,51236600.09675773,0.0026768062742812534,3.546948067001572e-10
2.1002748557373333e-06,3.4693418663586126e-06,1.4266106375708896e-06,3.665951688439219,4.0826767993115635e-13,5661313.0193673335,0.0015925231708222953,3.3374214315019203e-09
4.895293894088628e-06,6.9794793506794785e-06,1.5087220087117688e-06,3.186598783206234,2.2687288104576226e-13,17100958.957092553,0.001987635272666152,1.239132370381519e-09
4.6574818548782295e-06,8.732297968063353e-06,1.6935008609400978e-06,3.2363321462899135,3.335569708556907e-13,11621099.302832182,0.0020481583064607665,1.6872623343363761e-09
1.0790876478859928e-06,1.1592125553794578e-06,1.292227269249564e-06,3.0541371992472603,3.1008538283764455e-13,2596764.7654521237,0.00038739172965445324,8.22858048603248e-09
1.516095225263765e-06,7.711744940437128e-06,1.986752316616032e-06,2.8690484128063334,4.23235795672037e-13,3352529.084967269,0.0006170637043765941,5.37873711078517e-09
3.563485977134983e-06,9.713490340962793e-06,1.8357943548112394e-06,3.427756704870192,2.733631621672577e-13,12999142.318116652,0.0021629979659932605,1.4704234640043028e-09
6.464296063523206e-07,4.331920276135796e-06,1.4951963291075306e-06,3.5927712583696954,2.046905638477534e-13,5997104.763363309,0.0008547116124631146,2.6343660266129545e-09
3.27381196047094e-06,4.011136691875693e-06,7.043504442740378e-07,3.038016046126387,3.3388656935468427e-13,14319250.632448057,0.0022577434625927935,1.3693344463727423e-09
2.9533312872771456e-06,3.044273588938787e-06,1.8116692229037442e-06,2.98148957038282,4.712020876219133e-13,3150291.042286411,0.000679611194532084,7.60218348795823e-09
1.3902151708385595e-06,8.03292882844532e-06,1.120255910261388e-06,3.0884320375746275,3.163287227525048e-13,8533767.369571058,0.0013596009724262024,2.2976772494607368e-09
5.492381631999023e-07,4.33984283241428e-06,1.3189203332541172e-06,3.3457301400216743,1.5602434859793688e-13,7290937.997054627,0.0006874410907493883,2.3565793870140196e-09
4.914544917415877e-06,2.770920261327027e-06,6.106998854378495e-07,3.7079712419529645,1.4952137464530018e-13,46678661.8569661,0.005192651998438747,5.155807402211012e-10
2.0188904327865305e-06,9.927931884179918e-06,7.191348363536542e-07,3.415910350464876,4.778931337652488e-14,136857362.4904816,0.00407787053023535,1.3049513558437607e-10
4.9240667529260074e-06,1.553661672711968e-06,1.03192485583762e-06,2.885131053200759,6.421601703045754e-14,31018511.59008683,0.0008794587166861924,9.28212615724682e-10
2.2389910893707466e-06,7.605606567683514e-06,1.939045803535699e-06,3.021362084849368,1.1682231819003371e-14,165051539.02126732,0.0009459179521744611,1.187983053870728e-10
3.4156449883480917e-06,9.6464211394038e-06,1.3607422820754956e-06,3.1581332356288145,4.3420586354727973e-13,9593554.042003635,0.002187637224582302,1.936866824826433e-09
2.229492755843715e-06,3.5511584918748388e-06,1.6318781426587656e-06,3.007108817514145,4.572846438547215e-13,3488260.5170757514,0.0007273323813618019,6.030902118649726e-09
1.0737640824026351e-06,9.879909078744013e-06,1.4874822805262339e-06,3.682123934719024,4.855927700485265e-13,4906583.465635086,0.0017605699018724953,3.6019132023412522e-09
4.502677470001006e-06,1.5070974415690646e-06,1.1412044888815546e-06,3.4402473747303923,4.298315426529301e-13,5159891.879979348,0.001419451697711191,5.416841412717949e-09
2.0004640629470316e-06,3.2374549128396687e-06,1.431121162462289e-06,3.0362539327648133,4.2893760545913765e-13,3889265.931320533,0.0007755143741247748,5.47121564742632e-09
4.112625093103701e-06,4.364749707942575e-06,1.4683043773468914e-06,3.074934635642877,2.0238621985924524e-13,13401360.169055032,0.0013322952327475416,1.6914968326828172e-09
4.979292591431678e-06,4.0640503372387256e-06,1.8478219761625816e-06,3.439224443767203,3.1927249518165964e-13,8224999.200257954,0.0016411104002247662,2.7848619524191257e-09
4.755691316750155e-06,5.447016874160057e-06,1.1093464028297483e-06,3.611133299426683,1.0983110726828467e-13,49250767.238426164,0.003707004499995003,5.11584846036808e-10
3.2330972723424222e-06,2.9176194960912435e-06,1.4062749451833899e-06,3.244112132268174,1.5361886347039982e-13,14229181.92109582,0.001223645469181824,1.6047530900380116e-09
2.656392950524929e-06,2.9123713952789618e-06,1.796801988143578e-06,3.3466886085452305,3.671672904441574e-13,4472921.221824419,0.0009482954831649644,4.238301649742372e-09
1.6533589519971661e-06,9.544672866120398e-06,1.719994928121522e-06,3.211198343532404,4.986463138748371e-13,4427729.979751631,0.001207700707482679,4.44290957958687e-09
2.7210074212364446e-06,4.748355525601807e-06,1.2884505026045567e-06,3.538046267235916,2.1233782645770185e-13,15266366.678774923,0.002043326593828048,1.3255088651615535e-09
1.7422579863109874e-06,4.607654618853423e-06,1.4238935759361939e-06,3.355564238444772,6.40428484348554e-14,33321215.259120315,0.0012262626138398523,5.587778585129538e-10
1.7511793652705045e-06,1.495750705882389e-06,1.1216987130336173e-06,3.0672184865896726,2.614580337992353e-13,5087572.3195752315,0.000656338118082752,4.475137154408322e-09
1.8878255492030823e-06,5.057216290765177e-06,1.7522960953229623e-06,3.6936353095650496,3.049510863409054e-13,7107843.617780149,0.0015587436759201684,2.67553453650746e-09
1.526213398747308e-06,1.9484771797821663e-06,1.5271764963967323e-06,3.492097822557067,3.0398671402473465e-14,41969009.52564755,0.0008257347833347718,5.975691136020618e-10
7.495973083644425e-07,9.986935192578373e-06,7.807298875854375e-07,3.611604415680398,3.843159396529132e-14,90550106.93173474,0.0025204730160922322,2.4140728436235676e-10
6.056357940638327e-07,1.2856411229427556e-06,1.727392878439704e-06,3.2122654347264405,4.915180512031122e-13,nan,nan,nan
3.1439093988252368e-06,5.890280292766774e-06,1.315583987522655e-06,3.5425848078253903,2.0414309722331591e-13,18668060.007813442,0.002404858662868017,9.44666077373911e-10
3.978688850080479e-06,4.495454500485342e-06,1.5114450530112354e-06,3.4161925097870576,4.2321130675481985e-13,7229871.575150326,0.0018363867668407825,3.0401410678505565e-09
1.8005471131302356e-06,3.0094596188777984e-06,9.769018514069735e-07,3.138186723974824,2.3088835618146023e-13,10137606.819719719,0.0011597917678029628,1.9341688315546873e-09
7.290212849263608e-07,2.188649517387614e-06,1.7075514867643544e-06,3.7377450726529617,1.979384806939519e-13,nan,nan,nan
2.080524541360602e-06,4.393738901687672e-06,1.7650476523923957e-06,3.1394375897207656,2.091323095976539e-13,8058428.323373486,0.0008253978502881163,2.2519095177986522e-09
1.5073653147650202e-06,9.274727226243181e-06,1.1224227218717318e-06,3.320303191521456,4.188251425546786e-13,7898224.044528794,0.001935209011965075,1.965383331865753e-09
4.2823455424243354e-06,3.5189729662640465e-06,1.5314530283512598e-06,3.243578022072974,1.590803994759131e-13,15830952.601300558,0.0014109495810950747,1.5887580525282693e-09
7.577168230300746e-07,1.601700674183409e-06,7.17193888977953e-07,3.5454408005814995,1.3406778435855972e-13,13344575.420709562,0.0011259928956901405,1.4455772993543072e-09
3.2072239205914098e-06,9.947234741191347e-06,1.6216960779310545e-06,3.632787580070398,2.765026228972203e-13,15027484.310817145,0.0029360454851852804,1.3241055704783604e-09
1.2954323239044736e-06,2.6499249024147507e-06,1.5597234127590812e-06,3.473507298499405,1.138164391055023e-13,11835592.513557756,0.0008145575880245596,1.659336914716918e-09
4.9383491347468835e-06,5.998115125878294e-06,6.565711443853502e-07,3.223691640130036,1.8988150231100581e-13,44129405.304290585,0.004488780157883616,4.5877523944053953e-10
1.734434932783574e-06,3.8924965633100275e-06,5.076679917651169e-07,3.0883517937031835,2.6405466627814623e-14,185128935.7455659,0.0024696460726203557,1.0785922965165042e-10
4.779110317885127e-06,6.16316566474467e-06,1.0661445848958917e-06,2.858149981961551,1.9641741295744618e-13,22082464.2172796,0.001820739141205027,8.165517357505651e-10
4.531628463240386e-06,3.819606195103899e-06,6.215979657796584e-07,3.5031705552564367,3.865947764374894e-13,19200473.345525645,0.004798088262964267,1.1962946159239655e-09
4.657963551680831e-06,1.6889937129215514e-06,5.139898675148822e-07,3.2451780702672464,2.799693245924568e-13,17626788.697863042,0.002800309069765138,1.5834351047583992e-09
2.4823732563512723e-06,1.849549648718726e-06,6.446980946583639e-07,3.021118622198512,5.53637070589448e-14,53413724.2108038,0.0014322766179347562,4.48393284772187e-10
4.0636800386876285e-06,3.2832826463058046e-06,7.382376111693059e-07,3.598203780422809,4.555533395135301e-13,12467489.014327694,0.0038791323930554484,1.8309094593908856e-09
1.143818227891623e-06,8.664014264695697e-06,1.144685675281378e-06,3.0776639463895004,2.7518315649906366e-13,8690440.705818554,0.001209297240786803,1.8239957534118105e-09
1.6822236540385101e-06,2.5697145125260166e-06,1.5974699549071685e-06,3.315671908602899,2.9638546145557216e-13,4658248.504566294,0.0007665832982434209,4.6467654481198655e-09
1.803821498256725e-06,8.419473082810822e-06,1.2179161240266285e-06,3.1808942437648784,2.035045156401075e-13,15136513.227991484,0.0016806515007701218,1.2220310994850413e-09
4.50065632661484e-06,8.487496104030236e-06,1.8270767742546482e-06,3.026734793364729,4.232567966328443e-13,7485496.379049128,0.001457800232134097,2.5983872075479095e-09
